Time,theta
3.8189999999996904,0.4536865913997209
3.8199999999996903,0.453331665179599
3.82099999999969,0.4529753971796578
3.82199999999969,0.4526177887815161
3.82299999999969,0.45225884137056604
3.82399999999969,0.45189855633597
3.8249999999996898,0.4515369350706574
3.8259999999996896,0.4511739789713217
3.8269999999996895,0.45080968943841737
3.8279999999996894,0.4504440678761565
3.8289999999996893,0.45007711569250575
3.829999999999689,0.44970883429918346
3.830999999999689,0.44933922511165614
3.831999999999689,0.4489682895491355
3.832999999999689,0.4485960290345752
3.8339999999996888,0.44822244499466785
3.8349999999996887,0.4478475388598415
3.8359999999996885,0.44747131206425683
3.8369999999996884,0.4470937660458036
3.8379999999996883,0.44671490224609756
3.838999999999688,0.44633472211047726
3.839999999999688,0.44595322708800084
3.840999999999688,0.4455704186314427
3.841999999999688,0.4451862981972903
3.8429999999996878,0.4448008672457408
3.8439999999996877,0.444414127240698
3.8449999999996876,0.44402607964976887
3.8459999999996874,0.44363672594426024
3.8469999999996873,0.4432460675991757
3.8479999999996872,0.442854106093212
3.848999999999687,0.44246084290875615
3.849999999999687,0.44206627953188155
3.850999999999687,0.4416704174523451
3.851999999999687,0.4412732581635836
3.8529999999996867,0.44087480316271055
3.8539999999996866,0.44047505395051273
3.8549999999996865,0.44007401203144664
3.8559999999996863,0.4396716789136354
3.8569999999996862,0.4392680561088652
3.857999999999686,0.43886314513258184
3.858999999999686,0.4384569475038875
3.859999999999686,0.43804946474553697
3.860999999999686,0.43764069838393466
3.8619999999996857,0.4372306499491308
3.8629999999996856,0.4368193209748181
3.8639999999996855,0.43640671299832834
3.8649999999996854,0.43599282756062874
3.8659999999996852,0.43557766620631855
3.866999999999685,0.4351612304836256
3.867999999999685,0.4347435219444027
3.868999999999685,0.43432454214412414
3.869999999999685,0.4339042926418822
3.8709999999996847,0.4334827750003835
3.8719999999996846,0.43305999078594565
3.8729999999996845,0.43263594156849344
3.8739999999996844,0.4322106289215554
3.8749999999996843,0.43178405442226003
3.875999999999684,0.4313562196513326
3.876999999999684,0.4309271261930911
3.877999999999684,0.4304967756354429
3.878999999999684,0.43006516956988106
3.8799999999996837,0.42963230959148047
3.8809999999996836,0.4291981972988945
3.8819999999996835,0.42876283429435125
3.8829999999996834,0.4283262221836497
3.8839999999996833,0.42788836257615614
3.884999999999683,0.42744925708480064
3.885999999999683,0.42700890732607305
3.886999999999683,0.4265673149200194
3.887999999999683,0.42612448149023824
3.8889999999996827,0.4256804086638767
3.8899999999996826,0.4252350980716269
3.8909999999996825,0.4247885513477222
3.8919999999996824,0.42434077012993326
3.8929999999996823,0.42389175605956436
3.893999999999682,0.42344151078144954
3.894999999999682,0.4229900359439488
3.895999999999682,0.4225373331989443
3.896999999999682,0.4220834042018366
3.8979999999996817,0.4216282506115405
3.8989999999996816,0.4211718740904815
3.8999999999996815,0.42071427630459185
3.9009999999996814,0.42025545892330646
3.9019999999996813,0.41979542361955924
3.902999999999681,0.41933417206977913
3.903999999999681,0.41887170595388606
3.904999999999681,0.4184080269552871
3.905999999999681,0.4179431367608726
3.9069999999996807,0.41747703706101197
3.9079999999996806,0.41700972954954996
3.9089999999996805,0.4165412159238025
3.9099999999996804,0.4160714978845529
3.9109999999996803,0.41560057713604753
3.91199999999968,0.4151284553859921
3.91299999999968,0.4146551343455474
3.91399999999968,0.4141806157293254
3.91499999999968,0.4137049012553851
3.9159999999996797,0.4132279926452285
3.9169999999996796,0.41274989162379655
3.9179999999996795,0.4122705999194648
3.9189999999996794,0.4117901192640396
3.9199999999996793,0.41130845139275374
3.920999999999679,0.4108255980442626
3.921999999999679,0.4103415609606396
3.922999999999679,0.40985634188737236
3.923999999999679,0.40936994257335835
3.9249999999996787,0.4088823647709007
3.9259999999996786,0.4083936102357041
3.9269999999996785,0.40790368072687044
3.9279999999996784,0.40741257800689473
3.9289999999996783,0.4069203038416607
3.929999999999678,0.4064268600004367
3.930999999999678,0.4059322482558712
3.931999999999678,0.4054364703839887
3.932999999999678,0.40493952816418544
3.9339999999996778,0.40444142337922484
3.9349999999996776,0.4039421578152335
3.9359999999996775,0.4034417332616967
3.9369999999996774,0.4029401515114539
3.9379999999996773,0.40243741436069463
3.938999999999677,0.401933523608954
3.939999999999677,0.4014284810591083
3.940999999999677,0.4009222885173704
3.941999999999677,0.40041494779328574
3.9429999999996768,0.39990646069972763
3.9439999999996767,0.3993968290528927
3.9449999999996765,0.3988860546722967
3.9459999999996764,0.39837413938076977
3.9469999999996763,0.3978610850044521
3.947999999999676,0.39734689337278944
3.948999999999676,0.39683156631852845
3.949999999999676,0.3963151056777122
3.950999999999676,0.3957975132896758
3.9519999999996758,0.39527879099704144
3.9529999999996757,0.3947589406457143
3.9539999999996756,0.3942379640848776
3.9549999999996754,0.39371586316698803
3.9559999999996753,0.3931926397477713
3.956999999999675,0.39266829568621736
3.957999999999675,0.3921428328445758
3.958999999999675,0.3916162530883512
3.959999999999675,0.39108855828629835
3.960999999999675,0.39055975031041773
3.9619999999996747,0.3900298310359507
3.9629999999996746,0.3894988023413746
3.9639999999996745,0.38896666610839836
3.9649999999996743,0.38843342422195754
3.9659999999996742,0.38789907857020955
3.966999999999674,0.3873636310445289
3.967999999999674,0.3868270835395025
3.968999999999674,0.3862894379529247
3.969999999999674,0.38575069618579244
3.9709999999996737,0.38521086014230066
3.9719999999996736,0.38466993172983716
3.9729999999996735,0.38412791285897785
3.9739999999996733,0.38358480544348184
3.9749999999996732,0.3830406114002866
3.975999999999673,0.382495332649503
3.976999999999673,0.38194897111441023
3.977999999999673,0.38140152872145117
3.978999999999673,0.38085300740022715
3.9799999999996727,0.380303409083493
3.9809999999996726,0.37975273570715234
3.9819999999996725,0.37920098921025214
3.9829999999996724,0.37864817153497804
3.9839999999996722,0.3780942846266491
3.984999999999672,0.37753933043371296
3.985999999999672,0.37698331090774045
3.986999999999672,0.3764262280034208
3.987999999999672,0.37586808367855645
3.9889999999996717,0.3753088798940579
3.9899999999996716,0.3747486186139386
3.9909999999996715,0.37418730180530974
3.9919999999996714,0.37362493143837516
3.9929999999996713,0.37306150948642625
3.993999999999671,0.37249703792583655
3.994999999999671,0.37193151873605673
3.995999999999671,0.3713649538996093
3.996999999999671,0.3707973454020832
3.9979999999996707,0.37022869523212887
3.9989999999996706,0.36965900538145274
3.9999999999996705,0.369088277844812
4.000999999999671,0.36851651462000934
4.001999999999671,0.3679437177078876
4.0029999999996715,0.3673698891123244
4.003999999999672,0.36679503084022674
4.004999999999672,0.3662191449015259
4.0059999999996725,0.3656422333091718
4.006999999999673,0.36506429807912755
4.007999999999673,0.36448534123036425
4.0089999999996735,0.36390536478485547
4.009999999999674,0.36332437076757185
4.010999999999674,0.36274236120647546
4.0119999999996745,0.3621593381325145
4.012999999999675,0.36157530357961776
4.013999999999675,0.36099025958468905
4.0149999999996755,0.3604042081876018
4.015999999999676,0.35981715143119347
4.016999999999676,0.3592290913612598
4.0179999999996765,0.35864003002654954
4.018999999999677,0.3580499694787586
4.019999999999677,0.3574589117725247
4.0209999999996775,0.3568668589654214
4.021999999999678,0.35627381311795286
4.022999999999678,0.35567977629354786
4.0239999999996785,0.35508475055855426
4.024999999999679,0.3544887379822333
4.025999999999679,0.35389174063675394
4.0269999999996795,0.3532937605971871
4.02799999999968,0.3526947999414998
4.02899999999968,0.3520948607505497
4.0299999999996805,0.3514939451080789
4.030999999999681,0.35089205510070864
4.031999999999681,0.3502891928179332
4.0329999999996815,0.349685360352114
4.033999999999682,0.3490805597984741
4.034999999999682,0.3484747932550919
4.0359999999996825,0.3478680628228958
4.036999999999683,0.3472603706056578
4.037999999999683,0.3466517187099879
4.0389999999996835,0.3460421092453282
4.039999999999684,0.34543154432394674
4.040999999999684,0.34482002606093176
4.0419999999996845,0.3442075565741856
4.042999999999685,0.34359413798441885
4.043999999999685,0.34297977241514416
4.0449999999996855,0.34236446199267034
4.045999999999686,0.34174820884609636
4.046999999999686,0.3411310151073052
4.0479999999996865,0.3405128829109579
4.048999999999687,0.3398938143944873
4.049999999999687,0.3392738116980921
4.0509999999996875,0.33865287696473073
4.051999999999688,0.33803101234011507
4.052999999999688,0.3374082199727044
4.0539999999996885,0.33678450201369936
4.054999999999689,0.33615986061703546
4.055999999999689,0.3355342979393771
4.0569999999996895,0.3349078161401114
4.05799999999969,0.33428041738134173
4.05899999999969,0.3336521038278817
4.0599999999996905,0.33302287764724864
4.060999999999691,0.33239274100965766
4.061999999999691,0.331761696088015
4.0629999999996915,0.3311297450579118
4.063999999999692,0.33049689009761807
4.064999999999692,0.32986313338807577
4.0659999999996925,0.329228477112893
4.066999999999693,0.32859292345833724
4.067999999999693,0.32795647461332916
4.0689999999996935,0.327319132769436
4.069999999999694,0.3266809001208654
4.070999999999694,0.32604177886445873
4.0719999999996945,0.3254017711996846
4.072999999999695,0.32476087932863257
4.073999999999695,0.3241191054560065
4.0749999999996955,0.323476451789118
4.075999999999696,0.32283292053788004
4.076999999999696,0.3221885139148003
4.0779999999996965,0.3215432341349746
4.078999999999697,0.3208970834160803
4.079999999999697,0.32025006397836975
4.0809999999996975,0.31960217804466357
4.081999999999698,0.3189534278403441
4.082999999999698,0.31830381559334875
4.0839999999996985,0.3176533435341633
4.084999999999699,0.3170020138958152
4.085999999999699,0.31634982891386687
4.0869999999996995,0.31569679082640895
4.0879999999997,0.3150429018740536
4.0889999999997,0.3143881642999277
4.0899999999997005,0.3137325803496662
4.090999999999701,0.3130761522714052
4.091999999999701,0.3124188823157751
4.0929999999997015,0.311760772735894
4.093999999999702,0.31110182578736056
4.094999999999702,0.31044204372824746
4.0959999999997025,0.30978142881909426
4.096999999999703,0.30911998332290064
4.097999999999703,0.3084577095051195
4.0989999999997035,0.30779460963365
4.099999999999704,0.30713068597883053
4.100999999999704,0.3064659408134319
4.1019999999997045,0.3058003764126504
4.102999999999705,0.3051339950541006
4.103999999999705,0.3044667990178085
4.1049999999997056,0.30379879058620446
4.105999999999706,0.3031299720441162
4.106999999999706,0.30246034567876157
4.1079999999997066,0.3017899137797418
4.108999999999707,0.30111867863903413
4.109999999999707,0.30044664255098474
4.1109999999997076,0.2997738078123018
4.111999999999708,0.29910017672204803
4.112999999999708,0.29842575158163387
4.113999999999709,0.29775053469481005
4.114999999999709,0.2970745283676606
4.115999999999709,0.2963977349085954
4.11699999999971,0.29572015662834317
4.11799999999971,0.2950417958399442
4.11899999999971,0.294362654858743
4.119999999999711,0.2936827360023811
4.120999999999711,0.2930020415907896
4.121999999999711,0.2923205739461821
4.122999999999712,0.29163833539304734
4.123999999999712,0.2909553282581417
4.124999999999712,0.2902715548704819
4.125999999999713,0.2895870175613377
4.126999999999713,0.2889017186642245
4.127999999999713,0.28821566051489583
4.128999999999714,0.287528845451336
4.129999999999714,0.28684127581375274
4.130999999999714,0.2861529539445696
4.131999999999715,0.2854638821884185
4.132999999999715,0.2847740628921324
4.133999999999715,0.2840834984047376
4.134999999999716,0.28339219107744634
4.135999999999716,0.2827001432636491
4.136999999999716,0.28200735731890736
4.137999999999717,0.2813138356009457
4.138999999999717,0.28061958046964436
4.139999999999717,0.27992459428703165
4.140999999999718,0.2792288794172763
4.141999999999718,0.2785324382266799
4.142999999999718,0.2778352730836691
4.143999999999719,0.2771373863587881
4.144999999999719,0.2764387804246908
4.145999999999719,0.2757394576561333
4.14699999999972,0.275039420429966
4.14799999999972,0.274338671125126
4.14899999999972,0.2736372121226293
4.149999999999721,0.2729350458055631
4.150999999999721,0.27223217455907783
4.151999999999721,0.27152860077037955
4.152999999999722,0.2708243268287221
4.153999999999722,0.27011935512539925
4.154999999999722,0.26941368805373683
4.155999999999723,0.2687073280090849
4.156999999999723,0.26800027738880994
4.157999999999723,0.26729253859228674
4.158999999999724,0.26658411402089083
4.159999999999724,0.2658750060779903
4.160999999999724,0.265165217168938
4.161999999999725,0.2644547497010634
4.162999999999725,0.2637436060836649
4.163999999999725,0.26303178872800165
4.164999999999726,0.2623193000472855
4.165999999999726,0.26160614245667324
4.166999999999726,0.2608923183732583
4.167999999999727,0.260177830216063
4.168999999999727,0.25946268040603004
4.169999999999727,0.2587468713660149
4.170999999999728,0.25803040552077744
4.171999999999728,0.25731328529697395
4.172999999999728,0.256595513123149
4.173999999999729,0.25587709142972714
4.174999999999729,0.25515802264900506
4.175999999999729,0.2544383092151431
4.17699999999973,0.2537179535641573
4.17799999999973,0.252996958133911
4.17899999999973,0.25227532536410685
4.179999999999731,0.25155305769627845
4.180999999999731,0.25083015757378213
4.181999999999731,0.2501066274417887
4.182999999999732,0.24938246974727504
4.183999999999732,0.24865768693901613
4.184999999999732,0.24793228146757643
4.185999999999733,0.24720625578530173
4.186999999999733,0.24647961234631074
4.187999999999733,0.2457523536064868
4.188999999999734,0.24502448202346955
4.189999999999734,0.2442960000566464
4.190999999999734,0.24356691016714427
4.191999999999735,0.24283721481782117
4.192999999999735,0.24210691647325777
4.193999999999735,0.24137601759974892
4.194999999999736,0.24064452066529526
4.195999999999736,0.23991242813959474
4.196999999999736,0.23917974249403406
4.197999999999737,0.23844646620168036
4.198999999999737,0.23771260173727254
4.199999999999737,0.23697815157721283
4.200999999999738,0.2362431181995582
4.201999999999738,0.2355075040840119
4.202999999999738,0.2347713117119147
4.203999999999739,0.23403454356623662
4.204999999999739,0.23329720213156804
4.205999999999739,0.23255928989411126
4.20699999999974,0.23182080934167187
4.20799999999974,0.23108176296365004
4.20899999999974,0.23034215325103194
4.209999999999741,0.22960198269638105
