Time,theta
9.008000000000447,-0.22824649201182348
9.009000000000446,-0.22801123964871736
9.010000000000446,-0.22777530134793436
9.011000000000445,-0.2275386780515727
9.012000000000445,-0.22730137070373255
9.013000000000444,-0.22706338025051223
9.014000000000443,-0.22682470764000487
9.015000000000443,-0.22658535382229467
9.016000000000442,-0.22634531974945332
9.017000000000442,-0.22610460637553645
9.018000000000441,-0.22586321465657996
9.01900000000044,-0.22562114555059642
9.02000000000044,-0.22537840001757145
9.02100000000044,-0.22513497901946009
9.022000000000439,-0.22489088352018316
9.023000000000438,-0.22464611448562363
9.024000000000438,-0.22440067288362295
9.025000000000437,-0.22415455968397743
9.026000000000437,-0.2239077758584346
9.027000000000436,-0.22366032238068947
9.028000000000436,-0.22341220022638095
9.029000000000435,-0.22316341037308812
9.030000000000435,-0.22291395380032658
9.031000000000434,-0.22266383148954477
9.032000000000433,-0.22241304442412024
9.033000000000433,-0.22216159358935603
9.034000000000432,-0.2219094799724769
9.035000000000432,-0.22165670456262565
9.036000000000431,-0.2214032683508594
9.03700000000043,-0.22114917233014594
9.03800000000043,-0.22089441749535987
9.03900000000043,-0.22063900484327906
9.040000000000429,-0.22038293537258072
9.041000000000428,-0.22012621008383781
9.042000000000428,-0.21986882997951526
9.043000000000427,-0.2196107960639662
9.044000000000427,-0.2193521093434282
9.045000000000426,-0.21909277082601952
9.046000000000426,-0.2188327815217354
9.047000000000425,-0.21857214244244427
9.048000000000425,-0.21831085460188387
9.049000000000424,-0.21804891901565765
9.050000000000423,-0.21778633670123082
9.051000000000423,-0.21752310867792668
9.052000000000422,-0.21725923596692276
9.053000000000422,-0.21699471959124708
9.054000000000421,-0.21672956057577428
9.05500000000042,-0.21646375994722183
9.05600000000042,-0.21619731873414627
9.05700000000042,-0.21593023796693928
9.058000000000419,-0.215662518677824
9.059000000000418,-0.21539416190085103
9.060000000000418,-0.2151251686718948
9.061000000000417,-0.21485554002864954
9.062000000000417,-0.21458527701062555
9.063000000000416,-0.2143143806591453
9.064000000000416,-0.2140428520173396
9.065000000000415,-0.21377069213014374
9.066000000000415,-0.21349790204429359
9.067000000000414,-0.2132244828083218
9.068000000000414,-0.21295043547255382
9.069000000000413,-0.2126757610891042
9.070000000000412,-0.21240046071187246
9.071000000000412,-0.21212453539653944
9.072000000000411,-0.21184798620056328
9.07300000000041,-0.21157081418317547
9.07400000000041,-0.21129302040537712
9.07500000000041,-0.2110146059299349
9.076000000000409,-0.21073557182137717
9.077000000000409,-0.21045591914599013
9.078000000000408,-0.21017564897181376
9.079000000000407,-0.20989476236863802
9.080000000000407,-0.20961326040799888
9.081000000000406,-0.20933114416317436
9.082000000000406,-0.2090484147091806
9.083000000000405,-0.20876507312276793
9.084000000000405,-0.2084811204824169
9.085000000000404,-0.20819655786833435
9.086000000000404,-0.2079113863624494
9.087000000000403,-0.20762560704840954
9.088000000000402,-0.20733922101157665
9.089000000000402,-0.20705222933902298
9.090000000000401,-0.20676463311952725
9.0910000000004,-0.2064764334435706
9.0920000000004,-0.20618763140333266
9.0930000000004,-0.20589822809268746
9.094000000000399,-0.20560822460719957
9.095000000000399,-0.20531762204412
9.096000000000398,-0.2050264215023822
9.097000000000397,-0.20473462408259813
9.098000000000397,-0.20444223088705413
9.099000000000396,-0.204149243019707
9.100000000000396,-0.2038556615861799
9.101000000000395,-0.2035614876937584
9.102000000000395,-0.20326672245138638
9.103000000000394,-0.20297136696966203
9.104000000000394,-0.2026754223608338
9.105000000000393,-0.20237888973879634
9.106000000000392,-0.20208177021908647
9.107000000000392,-0.20178406491887912
9.108000000000391,-0.2014857749569833
9.10900000000039,-0.20118690145383797
9.11000000000039,-0.200887445531508
9.11100000000039,-0.20058740831368016
9.11200000000039,-0.20028679092565896
9.113000000000389,-0.1999855944943626
9.114000000000388,-0.1996838201483189
9.115000000000387,-0.1993814690176612
9.116000000000387,-0.1990785422341243
9.117000000000386,-0.1987750409310403
9.118000000000386,-0.1984709662433345
9.119000000000385,-0.19816631930752138
9.120000000000385,-0.19786110126170042
9.121000000000384,-0.19755531324555203
9.122000000000384,-0.19724895640033335
9.123000000000383,-0.1969420318688742
9.124000000000382,-0.19663454079557297
9.125000000000382,-0.1963264843263924
9.126000000000381,-0.19601786360885556
9.12700000000038,-0.19570867979204165
9.12800000000038,-0.19539893402658182
9.12900000000038,-0.1950886274646551
9.13000000000038,-0.19477776125998425
9.131000000000379,-0.1944663365678315
9.132000000000378,-0.1941543545449945
9.133000000000377,-0.1938418163498021
9.134000000000377,-0.19352872314211025
9.135000000000376,-0.19321507608329777
9.136000000000376,-0.19290087633626218
9.137000000000375,-0.19258612506541556
9.138000000000375,-0.19227082343668028
9.139000000000374,-0.19195497261748495
9.140000000000374,-0.1916385737767601
9.141000000000373,-0.19132162808493408
9.142000000000372,-0.19100413671392882
9.143000000000372,-0.19068610083715562
9.144000000000371,-0.19036752162951096
9.14500000000037,-0.19004840026737232
9.14600000000037,-0.1897287379285939
9.14700000000037,-0.18940853579250247
9.14800000000037,-0.18908779503989312
9.149000000000369,-0.188766516853025
9.150000000000368,-0.1884447024156172
9.151000000000368,-0.1881223529128444
9.152000000000367,-0.1877994695313327
9.153000000000366,-0.18747605345915533
9.154000000000366,-0.1871521058858285
9.155000000000365,-0.1868276280023071
9.156000000000365,-0.18650262100098036
9.157000000000364,-0.1861770860756678
9.158000000000364,-0.18585102442161477
9.159000000000363,-0.18552443723548834
9.160000000000363,-0.18519732571537292
9.161000000000362,-0.1848696910607661
9.162000000000361,-0.18454153447257424
9.16300000000036,-0.1842128571531084
9.16400000000036,-0.18388366030607986
9.16500000000036,-0.18355394513659593
9.16600000000036,-0.18322371285115566
9.167000000000359,-0.18289296465764557
9.168000000000358,-0.18256170176533532
9.169000000000358,-0.18222992538487343
9.170000000000357,-0.18189763672828296
9.171000000000356,-0.18156483700895726
9.172000000000356,-0.1812315274416556
9.173000000000355,-0.1808977092424989
9.174000000000355,-0.18056338362896546
9.175000000000354,-0.1802285518198865
9.176000000000354,-0.17989321503544203
9.177000000000353,-0.1795573744971564
9.178000000000353,-0.17922103142789395
9.179000000000352,-0.17888418705185483
9.180000000000351,-0.17854684259457052
9.18100000000035,-0.17820899928289954
9.18200000000035,-0.1778706583450232
9.18300000000035,-0.17753182101044104
9.18400000000035,-0.17719248850996677
9.185000000000349,-0.17685266207572367
9.186000000000348,-0.1765123429411404
9.187000000000348,-0.17617153234094657
9.188000000000347,-0.1758302315111684
9.189000000000346,-0.1754884416891243
9.190000000000346,-0.1751461641134207
9.191000000000345,-0.17480340002394743
9.192000000000345,-0.17446015066187348
9.193000000000344,-0.17411641726964266
9.194000000000344,-0.17377220109096914
9.195000000000343,-0.1734275033708331
9.196000000000343,-0.17308232535547638
9.197000000000342,-0.17273666829239803
9.198000000000341,-0.17239053343035002
9.199000000000341,-0.17204392201933272
9.20000000000034,-0.17169683531059057
9.20100000000034,-0.17134927455660776
9.20200000000034,-0.17100124101110364
9.203000000000339,-0.17065273592902855
9.204000000000338,-0.1703037605665592
9.205000000000338,-0.16995431618109436
9.206000000000337,-0.16960440403125046
9.207000000000336,-0.1692540253768572
9.208000000000336,-0.168903181478953
9.209000000000335,-0.16855187359978072
9.210000000000335,-0.16820010300278315
9.211000000000334,-0.16784787095259868
9.212000000000334,-0.1674951787150567
9.213000000000333,-0.16714202755717336
9.214000000000333,-0.166788418747147
9.215000000000332,-0.1664343535543538
9.216000000000331,-0.16607983324934322
9.217000000000331,-0.16572485910383375
9.21800000000033,-0.16536943239070825
9.21900000000033,-0.16501355438400966
9.22000000000033,-0.16465722635893648
9.221000000000329,-0.16430044959183832
9.222000000000328,-0.16394322536021141
9.223000000000328,-0.16358555494269425
9.224000000000327,-0.16322743961906305
9.225000000000326,-0.16286888067022728
9.226000000000326,-0.16250987937822522
9.227000000000325,-0.1621504370262195
9.228000000000325,-0.16179055489849262
9.229000000000324,-0.16143023428044245
9.230000000000324,-0.1610694764585778
9.231000000000323,-0.16070828272051388
9.232000000000323,-0.16034665435496784
9.233000000000322,-0.15998459265175435
9.234000000000322,-0.15962209890178106
9.235000000000321,-0.15925917439704404
9.23600000000032,-0.1588958204306234
9.23700000000032,-0.15853203829667875
9.23800000000032,-0.15816782929044473
9.239000000000319,-0.15780319470822646
9.240000000000318,-0.15743813584739505
9.241000000000318,-0.15707265400638315
9.242000000000317,-0.15670675048468038
9.243000000000317,-0.15634042658282885
9.244000000000316,-0.15597368360241864
9.245000000000315,-0.1556065228460833
9.246000000000315,-0.15523894561749532
9.247000000000314,-0.15487095322136163
9.248000000000314,-0.15450254696341906
9.249000000000313,-0.1541337281504298
9.250000000000313,-0.15376449809017695
9.251000000000312,-0.15339485809145992
9.252000000000312,-0.15302480946408992
9.253000000000311,-0.15265435351888543
9.25400000000031,-0.1522834915676677
9.25500000000031,-0.15191222492325618
9.25600000000031,-0.15154055489946394
9.257000000000309,-0.15116848281109324
9.258000000000308,-0.1507960099739309
9.259000000000308,-0.15042313770474378
9.260000000000307,-0.15004986732127423
9.261000000000307,-0.1496762001422356
9.262000000000306,-0.14930213748730756
9.263000000000305,-0.1489276806771317
9.264000000000305,-0.14855283103330685
9.265000000000304,-0.1481775898783846
9.266000000000304,-0.14780195853586475
9.267000000000303,-0.14742593833019066
9.268000000000303,-0.14704953058674478
9.269000000000302,-0.14667273663184405
9.270000000000302,-0.14629555779273534
9.271000000000301,-0.1459179953975909
9.2720000000003,-0.14554005077550372
9.2730000000003,-0.14516172525648305
9.2740000000003,-0.14478302017144978
9.275000000000299,-0.14440393685223188
9.276000000000298,-0.1440244766315598
9.277000000000298,-0.14364464084306186
9.278000000000297,-0.14326443082125984
9.279000000000297,-0.14288384790156414
9.280000000000296,-0.14250289342026942
9.281000000000295,-0.1421215687145499
9.282000000000295,-0.14173987512245476
9.283000000000294,-0.14135781398290365
9.284000000000294,-0.140975386635682
9.285000000000293,-0.14059259442143643
9.286000000000293,-0.14020943868167027
9.287000000000292,-0.13982592075873881
9.288000000000292,-0.13944204199584484
9.289000000000291,-0.1390578037370339
9.29000000000029,-0.13867320732718988
9.29100000000029,-0.13828825411203022
9.29200000000029,-0.13790294543810142
9.293000000000289,-0.1375172826527744
9.294000000000288,-0.13713126710423992
9.295000000000288,-0.13674490014150392
9.296000000000287,-0.13635818311438294
9.297000000000287,-0.13597111737349954
9.298000000000286,-0.1355837042702776
9.299000000000285,-0.13519594515693784
9.300000000000285,-0.13480784138649304
9.301000000000284,-0.13441939431274358
9.302000000000284,-0.1340306052902727
9.303000000000283,-0.13364147567444196
9.304000000000283,-0.13325200682138658
9.305000000000282,-0.1328622000880108
9.306000000000282,-0.13247205683198332
9.307000000000281,-0.1320815784117326
9.30800000000028,-0.13169076618644227
9.30900000000028,-0.13129962151604654
9.31000000000028,-0.1309081457612255
9.311000000000279,-0.1305163402834005
9.312000000000278,-0.13012420644472958
9.313000000000278,-0.12973174560810277
9.314000000000277,-0.1293389591371375
9.315000000000277,-0.1289458483961739
9.316000000000276,-0.12855241475027024
9.317000000000276,-0.12815865956519826
9.318000000000275,-0.12776458420743853
9.319000000000274,-0.1273701900441758
9.320000000000274,-0.12697547844329435
9.321000000000273,-0.1265804507733734
9.322000000000273,-0.1261851084036824
9.323000000000272,-0.12578945270417646
9.324000000000272,-0.1253934850454916
9.325000000000271,-0.12499720679894022
9.32600000000027,-0.12460061933650633
9.32700000000027,-0.12420372403084104
9.32800000000027,-0.12380652225525778
9.329000000000269,-0.12340901538372771
9.330000000000268,-0.12301120479087511
9.331000000000268,-0.12261309185197262
9.332000000000267,-0.12221467794293668
9.333000000000267,-0.12181596444032282
9.334000000000266,-0.12141695272132104
9.335000000000266,-0.12101764416375112
9.336000000000265,-0.120618040146058
9.337000000000264,-0.12021814204730707
9.338000000000264,-0.11981795124717959
9.339000000000263,-0.11941746912596793
9.340000000000263,-0.11901669706457099
9.341000000000262,-0.1186156364444895
9.342000000000262,-0.11821428864782135
9.343000000000261,-0.11781265505725698
9.34400000000026,-0.11741073705607463
9.34500000000026,-0.11700853602813575
9.34600000000026,-0.11660605335788031
9.347000000000259,-0.11620329043032211
9.348000000000258,-0.11580024863104416
9.349000000000258,-0.11539692934619394
9.350000000000257,-0.11499333396247882
9.351000000000257,-0.11458946386716132
9.352000000000256,-0.11418532044805448
9.353000000000256,-0.11378090509351717
9.354000000000255,-0.11337621919244943
9.355000000000254,-0.11297126413428779
9.356000000000254,-0.1125660413090006
9.357000000000253,-0.11216055210708335
9.358000000000253,-0.11175479791955402
9.359000000000252,-0.11134878013794838
9.360000000000252,-0.11094250015431534
9.361000000000251,-0.11053595936121223
9.36200000000025,-0.11012915915170017
9.36300000000025,-0.1097221009193394
9.36400000000025,-0.10931478605818455
9.365000000000249,-0.10890721596278002
9.366000000000248,-0.10849939202815527
9.367000000000248,-0.10809131564982015
9.368000000000247,-0.10768298822376021
9.369000000000247,-0.10727441114643206
9.370000000000246,-0.10686558581475865
9.371000000000246,-0.1064565136261246
9.372000000000245,-0.10604719597837153
9.373000000000244,-0.10563763426979338
9.374000000000244,-0.10522782989913172
9.375000000000243,-0.10481778426557109
9.376000000000243,-0.10440749876873429
9.377000000000242,-0.1039969748086777
9.378000000000242,-0.10358621378588664
9.379000000000241,-0.10317521710127064
9.38000000000024,-0.10276398615615881
9.38100000000024,-0.10235252235229508
9.38200000000024,-0.1019408270918336
9.383000000000239,-0.101528901777334
9.384000000000238,-0.10111674781175674
9.385000000000238,-0.10070436659845844
9.386000000000237,-0.10029175954118713
9.387000000000237,-0.09987892804407764
9.388000000000236,-0.09946587351164687
9.389000000000236,-0.09905259734878916
9.390000000000235,-0.09863910096077153
9.391000000000234,-0.09822538575322905
9.392000000000234,-0.09781145313216016
9.393000000000233,-0.09739730450392199
9.394000000000233,-0.09698294127522561
9.395000000000232,-0.09656836485313143
9.396000000000232,-0.0961535766450445
9.397000000000231,-0.09573857805870975
9.39800000000023,-0.09532337050220742
9.39900000000023,-0.09490795538394832
9.40000000000023,-0.09449233411266912
9.401000000000229,-0.09407650809742774
